time,label,eval_mask,score,pred,threshold
2025-09-15 23:42:00,0,0,0.1132760855058829,0,2.5759648565687865
2025-09-15 23:43:00,0,0,0.1132760855058829,0,2.5759648565687865
2025-09-15 23:44:00,0,0,0.12557260630031428,0,2.5759648565687865
2025-09-15 23:45:00,0,0,0.13194143896301588,0,2.5759648565687865
2025-09-15 23:46:00,0,0,0.133102731158336,0,2.5759648565687865
2025-09-15 23:47:00,0,0,0.13411163538694382,0,2.5759648565687865
2025-09-15 23:48:00,0,0,0.14201431100567183,0,2.5759648565687865
2025-09-15 23:49:00,0,0,0.14249730110168457,0,2.5759648565687865
2025-09-15 23:50:00,0,0,0.14249730110168457,0,2.5759648565687865
2025-09-15 23:51:00,0,0,0.13949408506353697,0,2.5759648565687865
2025-09-15 23:52:00,0,0,0.13925113901495934,0,2.5759648565687865
2025-09-15 23:53:00,0,0,0.13949408506353697,0,2.5759648565687865
2025-09-15 23:54:00,0,0,0.14772997672359148,0,2.5759648565687865
2025-09-15 23:55:00,0,0,0.14772997672359148,0,2.5759648565687865
2025-09-15 23:56:00,0,0,0.14466770738363266,0,2.5759648565687865
2025-09-15 23:57:00,0,0,0.14466770738363266,0,2.5759648565687865
2025-09-15 23:58:00,0,0,0.15316531931360564,0,2.5759648565687865
2025-09-15 23:59:00,0,0,0.15316531931360564,0,2.5759648565687865
2025-09-16 00:00:00,0,0,0.15305078029632568,0,2.5759648565687865
2025-09-16 00:01:00,0,0,0.15305078029632568,0,2.5759648565687865
2025-09-16 00:02:00,0,0,0.15613861506183943,0,2.5759648565687865
2025-09-16 00:03:00,0,0,0.15613861506183943,0,2.5759648565687865
2025-09-16 00:04:00,0,0,0.1559357506533464,0,2.5759648565687865
2025-09-16 00:05:00,0,0,0.15307114149133363,0,2.5759648565687865
2025-09-16 00:06:00,0,0,0.15307114149133363,0,2.5759648565687865
2025-09-16 00:07:00,0,0,0.15307114149133363,0,2.5759648565687865
2025-09-16 00:08:00,0,0,0.14840149755279222,0,2.5759648565687865
2025-09-16 00:09:00,0,0,0.14151475578546524,0,2.5759648565687865
2025-09-16 00:10:00,0,0,0.1335105337202549,0,2.5759648565687865
2025-09-16 00:11:00,0,0,0.12380738059679668,0,2.5759648565687865
2025-09-16 00:12:00,0,0,0.11761125735938549,0,2.5759648565687865
2025-09-16 00:13:00,0,0,0.1140307579189539,0,2.5759648565687865
2025-09-16 00:14:00,0,0,0.1140307579189539,0,2.5759648565687865
2025-09-16 00:15:00,0,0,0.11329883833726247,0,2.5759648565687865
2025-09-16 00:16:00,0,0,0.1116869430989027,0,2.5759648565687865
2025-09-16 00:17:00,0,0,0.1093572520961364,0,2.5759648565687865
2025-09-16 00:18:00,0,0,0.10916044687231381,0,2.5759648565687865
2025-09-16 00:19:00,0,0,0.1090410053730011,0,2.5759648565687865
2025-09-16 00:20:00,0,0,0.10733955788115661,0,2.5759648565687865
2025-09-16 00:21:00,0,0,0.1090410053730011,0,2.5759648565687865
2025-09-16 00:22:00,0,0,0.11413802454868953,0,2.5759648565687865
2025-09-16 00:23:00,0,0,0.11413802454868953,0,2.5759648565687865
2025-09-16 00:24:00,0,0,0.11413802454868953,0,2.5759648565687865
2025-09-16 00:25:00,0,0,0.11494838446378708,0,2.5759648565687865
2025-09-16 00:26:00,0,0,0.11494838446378708,0,2.5759648565687865
2025-09-16 00:27:00,0,0,0.11494838446378708,0,2.5759648565687865
2025-09-16 00:28:00,0,0,0.1804511994123459,0,2.5759648565687865
2025-09-16 00:29:00,0,0,3.984833061695099,1,2.5759648565687865
2025-09-16 00:30:00,0,0,3.984833061695099,1,2.5759648565687865
2025-09-16 00:31:00,0,0,3.162068153421084,1,2.5759648565687865
2025-09-16 00:32:00,0,0,2.974782034754753,1,2.5759648565687865
2025-09-16 00:33:00,0,0,2.8191082725922265,1,2.5759648565687865
2025-09-16 00:34:00,0,0,2.6792007188002267,1,2.5759648565687865
2025-09-16 00:35:00,0,0,2.321843554576238,0,2.5759648565687865
2025-09-16 00:36:00,0,0,2.2089447478453317,0,2.5759648565687865
2025-09-16 00:37:00,0,0,2.103137637178103,0,2.5759648565687865
2025-09-16 00:38:00,0,0,2.0093483875195184,0,2.5759648565687865
2025-09-16 00:39:00,0,0,1.9178188716371853,0,2.5759648565687865
2025-09-16 00:40:00,0,0,1.664831871787707,0,2.5759648565687865
2025-09-16 00:41:00,0,0,1.5919162308176358,0,2.5759648565687865
2025-09-16 00:42:00,0,0,1.5159499024351437,0,2.5759648565687865
2025-09-16 00:43:00,0,0,1.4512632588545482,0,2.5759648565687865
2025-09-16 00:44:00,0,0,1.4512632588545482,0,2.5759648565687865
2025-09-16 00:45:00,0,0,1.4981682325402896,0,2.5759648565687865
2025-09-16 00:46:00,0,0,1.5446572055419285,0,2.5759648565687865
2025-09-16 00:47:00,0,0,2.3577940762043,0,2.5759648565687865
2025-09-16 00:48:00,0,0,2.3577940762043,0,2.5759648565687865
2025-09-16 00:49:00,0,0,1.8066880802313487,0,2.5759648565687865
2025-09-16 00:50:00,0,0,1.5435995683073997,0,2.5759648565687865
2025-09-16 00:51:00,0,0,1.3882451951503754,0,2.5759648565687865
2025-09-16 00:52:00,0,0,1.3882451951503754,0,2.5759648565687865
2025-09-16 00:53:00,0,0,1.4647817065318425,0,2.5759648565687865
2025-09-16 00:54:00,0,0,1.4647817065318425,0,2.5759648565687865
2025-09-16 00:55:00,0,0,1.2470706775784492,0,2.5759648565687865
2025-09-16 00:56:00,0,0,1.147928358366092,0,2.5759648565687865
2025-09-16 00:57:00,0,0,1.057579801728328,0,2.5759648565687865
2025-09-16 00:58:00,0,0,0.9760527952263752,0,2.5759648565687865
2025-09-16 00:59:00,0,0,0.8952554129064083,0,2.5759648565687865
2025-09-16 01:00:00,0,0,0.7534418571740389,0,2.5759648565687865
2025-09-16 01:01:00,0,0,0.6864356311659018,0,2.5759648565687865
2025-09-16 01:02:00,0,0,0.6275778158257405,0,2.5759648565687865
2025-09-16 01:03:00,0,0,0.5786150904993216,0,2.5759648565687865
2025-09-16 01:04:00,0,0,0.5266019304593405,0,2.5759648565687865
2025-09-16 01:05:00,0,0,0.44718825568755466,0,2.5759648565687865
2025-09-16 01:06:00,0,0,0.4066704461971919,0,2.5759648565687865
2025-09-16 01:07:00,0,0,0.3685535943756501,0,2.5759648565687865
2025-09-16 01:08:00,0,0,0.3392811343073845,0,2.5759648565687865
2025-09-16 01:09:00,0,0,0.312666829675436,0,2.5759648565687865
2025-09-16 01:10:00,0,0,0.26890396885573864,0,2.5759648565687865
2025-09-16 01:11:00,0,0,0.24673463962972164,0,2.5759648565687865
2025-09-16 01:12:00,0,0,0.2277062740176916,0,2.5759648565687865
2025-09-16 01:13:00,0,0,0.21443323666850725,0,2.5759648565687865
2025-09-16 01:14:00,0,0,0.1989674357076486,0,2.5759648565687865
2025-09-16 01:15:00,0,0,0.18217705748975277,0,2.5759648565687865
2025-09-16 01:16:00,0,0,0.17172303423285484,0,2.5759648565687865
2025-09-16 01:17:00,0,0,0.16252332491179308,0,2.5759648565687865
2025-09-16 01:18:00,0,0,0.15586171920100847,0,2.5759648565687865
2025-09-16 01:19:00,0,0,0.15116027494271597,0,2.5759648565687865
2025-09-16 01:20:00,0,0,0.1480266253153483,0,2.5759648565687865
2025-09-16 01:21:00,0,0,0.14517564636965594,0,2.5759648565687865
2025-09-16 01:22:00,0,0,0.14079710468649864,0,2.5759648565687865
2025-09-16 01:23:00,0,0,0.13706076641877493,0,2.5759648565687865
2025-09-16 01:24:00,0,0,0.13136220599214235,0,2.5759648565687865
2025-09-16 01:25:00,0,0,0.13059189108510813,0,2.5759648565687865
2025-09-16 01:26:00,0,0,0.12298424852391084,0,2.5759648565687865
2025-09-16 01:27:00,0,0,0.12169264194866021,0,2.5759648565687865
2025-09-16 01:28:00,0,0,0.12108714319765568,0,2.5759648565687865
2025-09-16 01:29:00,0,0,0.12097022620340188,0,2.5759648565687865
2025-09-16 01:30:00,0,0,0.12097022620340188,0,2.5759648565687865
2025-09-16 01:31:00,0,0,0.12097022620340188,0,2.5759648565687865
2025-09-16 01:32:00,0,0,0.1161536027987798,0,2.5759648565687865
2025-09-16 01:33:00,0,0,0.11542902328073978,0,2.5759648565687865
2025-09-16 01:34:00,0,0,0.11542902328073978,0,2.5759648565687865
2025-09-16 01:35:00,0,0,0.11817073076963425,0,2.5759648565687865
2025-09-16 01:36:00,0,0,0.1208029060314099,0,2.5759648565687865
2025-09-16 01:37:00,0,0,0.12265903068085511,0,2.5759648565687865
2025-09-16 01:38:00,0,0,0.1254603254298369,0,2.5759648565687865
2025-09-16 01:39:00,0,0,0.1257841351131598,0,2.5759648565687865
2025-09-16 01:40:00,0,0,0.1257841351131598,0,2.5759648565687865
2025-09-16 01:41:00,0,0,0.12549073807895184,0,2.5759648565687865
2025-09-16 01:42:00,0,0,0.12549073807895184,0,2.5759648565687865
2025-09-16 01:43:00,0,0,0.12549073807895184,0,2.5759648565687865
2025-09-16 01:44:00,0,0,0.1258014670262734,0,2.5759648565687865
2025-09-16 01:45:00,0,0,0.1269839902718862,0,2.5759648565687865
2025-09-16 01:46:00,0,0,0.1269839902718862,0,2.5759648565687865
2025-09-16 01:47:00,0,0,0.12004268355667591,0,2.5759648565687865
2025-09-16 01:48:00,0,0,0.12004268355667591,0,2.5759648565687865
2025-09-16 01:49:00,0,0,0.12345967503885429,0,2.5759648565687865
2025-09-16 01:50:00,0,0,0.1625777669250965,0,2.5759648565687865
2025-09-16 01:51:00,0,0,0.1625777669250965,0,2.5759648565687865
2025-09-16 01:52:00,0,0,0.10906872463723023,0,2.5759648565687865
2025-09-16 01:53:00,0,0,0.10147896595299244,0,2.5759648565687865
2025-09-16 01:54:00,0,0,0.10147896595299244,0,2.5759648565687865
2025-09-16 01:55:00,0,0,0.10059674146274726,0,2.5759648565687865
2025-09-16 01:56:00,0,0,0.10053797562917073,0,2.5759648565687865
2025-09-16 01:57:00,0,0,0.09948386438190937,0,2.5759648565687865
2025-09-16 01:58:00,0,0,0.0987015583862861,0,2.5759648565687865
2025-09-16 01:59:00,0,0,0.0987015583862861,0,2.5759648565687865
2025-09-16 02:00:00,0,0,0.0997235377629598,0,2.5759648565687865
2025-09-16 02:01:00,0,0,0.09983665309846401,0,2.5759648565687865
2025-09-16 02:02:00,0,0,0.0997235377629598,0,2.5759648565687865
2025-09-16 02:03:00,0,0,0.099783880636096,0,2.5759648565687865
2025-09-16 02:04:00,0,0,0.099783880636096,0,2.5759648565687865
2025-09-16 02:05:00,0,0,0.10246842913329601,0,2.5759648565687865
2025-09-16 02:06:00,0,0,0.10246842913329601,0,2.5759648565687865
2025-09-16 02:07:00,0,0,0.10069550449649493,0,2.5759648565687865
2025-09-16 02:08:00,0,0,0.10069550449649493,0,2.5759648565687865
2025-09-16 02:09:00,0,0,0.101002411916852,0,2.5759648565687865
2025-09-16 02:10:00,0,0,0.10260051675140858,0,2.5759648565687865
2025-09-16 02:11:00,0,0,0.10260051675140858,0,2.5759648565687865
2025-09-16 02:12:00,0,0,0.10236348335941632,0,2.5759648565687865
2025-09-16 02:13:00,0,0,0.10236348335941632,0,2.5759648565687865
2025-09-16 02:14:00,0,0,0.10381915792822838,0,2.5759648565687865
2025-09-16 02:15:00,0,0,0.1048934751500686,0,2.5759648565687865
2025-09-16 02:16:00,0,0,0.10397745420535405,0,2.5759648565687865
2025-09-16 02:17:00,0,0,0.10890029681225617,0,2.5759648565687865
2025-09-16 02:18:00,0,0,0.10397745420535405,0,2.5759648565687865
2025-09-16 02:19:00,0,0,0.1018065686027209,0,2.5759648565687865
2025-09-16 02:20:00,0,0,0.10034051599601905,0,2.5759648565687865
2025-09-16 02:21:00,0,0,0.09927178919315338,0,2.5759648565687865
2025-09-16 02:22:00,0,0,0.09927178919315338,0,2.5759648565687865
2025-09-16 02:23:00,0,0,0.1013862124333779,0,2.5759648565687865
2025-09-16 02:24:00,0,0,0.10552350680033366,0,2.5759648565687865
2025-09-16 02:25:00,0,0,0.11014677956700325,0,2.5759648565687865
2025-09-16 02:26:00,0,0,0.11066169602175553,0,2.5759648565687865
2025-09-16 02:27:00,0,0,0.11014677956700325,0,2.5759648565687865
2025-09-16 02:28:00,0,0,0.10759818429748218,0,2.5759648565687865
2025-09-16 02:29:00,0,0,0.10759818429748218,0,2.5759648565687865
2025-09-16 02:30:00,0,0,0.10603253543376923,0,2.5759648565687865
2025-09-16 02:31:00,0,0,0.10603253543376923,0,2.5759648565687865
2025-09-16 02:32:00,0,0,0.10603253543376923,0,2.5759648565687865
2025-09-16 02:33:00,0,0,0.10616709540287654,0,2.5759648565687865
2025-09-16 02:34:00,0,0,0.10624236116806667,0,2.5759648565687865
2025-09-16 02:35:00,0,0,0.10624236116806667,0,2.5759648565687865
2025-09-16 02:36:00,0,0,0.10381504893302917,0,2.5759648565687865
2025-09-16 02:37:00,0,0,0.10320294337968032,0,2.5759648565687865
2025-09-16 02:38:00,0,0,0.10320294337968032,0,2.5759648565687865
2025-09-16 02:39:00,0,0,0.1047828874240319,0,2.5759648565687865
2025-09-16 02:40:00,0,0,0.1047828874240319,0,2.5759648565687865
2025-09-16 02:41:00,0,0,0.1047828874240319,0,2.5759648565687865
2025-09-16 02:42:00,0,0,0.10240646886328857,0,2.5759648565687865
2025-09-16 02:43:00,0,0,0.10395525582134724,0,2.5759648565687865
2025-09-16 02:44:00,0,0,0.10395525582134724,0,2.5759648565687865
2025-09-16 02:45:00,0,0,0.10451177507638931,0,2.5759648565687865
2025-09-16 02:46:00,0,0,0.10451177507638931,0,2.5759648565687865
2025-09-16 02:47:00,0,0,0.10136166214942932,0,2.5759648565687865
2025-09-16 02:48:00,0,0,0.0964787198851506,0,2.5759648565687865
2025-09-16 02:49:00,0,0,0.0964787198851506,0,2.5759648565687865
2025-09-16 02:50:00,0,0,0.09864557720720768,0,2.5759648565687865
2025-09-16 02:51:00,0,0,0.10027859670420487,0,2.5759648565687865
2025-09-16 02:52:00,0,0,0.10027859670420487,0,2.5759648565687865
2025-09-16 02:53:00,0,0,0.10168225069840749,0,2.5759648565687865
2025-09-16 02:54:00,0,0,0.1057778795560201,0,2.5759648565687865
2025-09-16 02:55:00,0,0,0.1057778795560201,0,2.5759648565687865
2025-09-16 02:56:00,0,0,0.1051283199340105,0,2.5759648565687865
2025-09-16 02:57:00,0,0,0.104522455483675,0,2.5759648565687865
2025-09-16 02:58:00,0,0,0.10448157352705796,0,2.5759648565687865
2025-09-16 02:59:00,0,0,0.10448157352705796,0,2.5759648565687865
2025-09-16 03:00:00,0,0,0.10537527253230412,0,2.5759648565687865
2025-09-16 03:01:00,0,0,0.10537527253230412,0,2.5759648565687865
2025-09-16 03:02:00,0,0,0.10436247910062472,0,2.5759648565687865
2025-09-16 03:03:00,0,0,0.10436247910062472,0,2.5759648565687865
2025-09-16 03:04:00,0,0,0.10499468818306923,0,2.5759648565687865
2025-09-16 03:05:00,0,0,0.10499468818306923,0,2.5759648565687865
2025-09-16 03:06:00,0,0,0.10321398886541526,0,2.5759648565687865
2025-09-16 03:07:00,0,0,0.10232585854828358,0,2.5759648565687865
2025-09-16 03:08:00,0,0,0.09934995944301288,0,2.5759648565687865
2025-09-16 03:09:00,0,0,0.09934995944301288,0,2.5759648565687865
2025-09-16 03:10:00,0,0,0.10260801327725251,0,2.5759648565687865
2025-09-16 03:11:00,0,0,0.10260801327725251,0,2.5759648565687865
2025-09-16 03:12:00,0,0,0.10235366597771645,0,2.5759648565687865
2025-09-16 03:13:00,0,0,0.101827555646499,0,2.5759648565687865
2025-09-16 03:14:00,0,0,0.10235366597771645,0,2.5759648565687865
2025-09-16 03:15:00,0,0,0.10235822387039661,0,2.5759648565687865
2025-09-16 03:16:00,0,0,0.10235822387039661,0,2.5759648565687865
2025-09-16 03:17:00,0,0,0.10235822387039661,0,2.5759648565687865
2025-09-16 03:18:00,0,0,0.10284876264631748,0,2.5759648565687865
2025-09-16 03:19:00,0,0,0.10347756991783778,0,2.5759648565687865
2025-09-16 03:20:00,0,0,0.10390813214083512,0,2.5759648565687865
2025-09-16 03:21:00,0,0,0.10390813214083512,0,2.5759648565687865
2025-09-16 03:22:00,0,0,0.10390813214083512,0,2.5759648565687865
2025-09-16 03:23:00,0,0,0.10912897251546383,0,2.5759648565687865
2025-09-16 03:24:00,0,0,0.11066759750247002,0,2.5759648565687865
2025-09-16 03:25:00,0,0,0.10912897251546383,0,2.5759648565687865
2025-09-16 03:26:00,0,0,0.10654553771018982,0,2.5759648565687865
2025-09-16 03:27:00,0,0,0.10654553771018982,0,2.5759648565687865
2025-09-16 03:28:00,0,0,0.10681635638078053,0,2.5759648565687865
2025-09-16 03:29:00,0,0,0.1077339667826891,0,2.5759648565687865
2025-09-16 03:30:00,0,0,0.1077339667826891,0,2.5759648565687865
2025-09-16 03:31:00,0,0,0.10642945269743602,0,2.5759648565687865
2025-09-16 03:32:00,0,0,0.10342788385848205,0,2.5759648565687865
2025-09-16 03:33:00,0,0,0.10309598532815774,0,2.5759648565687865
2025-09-16 03:34:00,0,0,0.10342788385848205,0,2.5759648565687865
2025-09-16 03:35:00,0,0,0.10522011232872804,0,2.5759648565687865
2025-09-16 03:36:00,0,0,0.113994009171923,0,2.5759648565687865
2025-09-16 03:37:00,0,0,0.113994009171923,0,2.5759648565687865
2025-09-16 03:38:00,0,0,0.11236887611448765,0,2.5759648565687865
2025-09-16 03:39:00,0,0,0.1069805392374595,0,2.5759648565687865
2025-09-16 03:40:00,0,0,0.1069805392374595,0,2.5759648565687865
2025-09-16 03:41:00,0,0,0.10858761643369992,0,2.5759648565687865
2025-09-16 03:42:00,0,0,0.10858761643369992,0,2.5759648565687865
2025-09-16 03:43:00,0,0,0.10858761643369992,0,2.5759648565687865
2025-09-16 03:44:00,0,0,0.2623300428191821,0,2.5759648565687865
2025-09-16 03:45:00,0,0,1.5739578480521839,0,2.5759648565687865
2025-09-16 03:46:00,0,0,1.5739578480521839,0,2.5759648565687865
2025-09-16 03:47:00,0,0,1.4384524474541347,0,2.5759648565687865
2025-09-16 03:48:00,0,0,1.4037876452008884,0,2.5759648565687865
2025-09-16 03:49:00,0,0,1.4037876452008884,0,2.5759648565687865
2025-09-16 03:50:00,0,0,1.3963295718034108,0,2.5759648565687865
2025-09-16 03:51:00,0,0,1.1190626323223114,0,2.5759648565687865
2025-09-16 03:52:00,0,0,0.2259014087418715,0,2.5759648565687865
2025-09-16 03:53:00,0,0,0.2259014087418715,0,2.5759648565687865
2025-09-16 03:54:00,0,0,0.24638808518648148,0,2.5759648565687865
2025-09-16 03:55:00,0,0,0.2513300981372595,0,2.5759648565687865
2025-09-16 03:56:00,0,0,0.2513300981372595,0,2.5759648565687865
2025-09-16 03:57:00,0,0,0.21326165149609247,0,2.5759648565687865
2025-09-16 03:58:00,0,0,0.1906907098988692,0,2.5759648565687865
2025-09-16 03:59:00,0,0,0.15895631474753222,0,2.5759648565687865
2025-09-16 04:00:00,0,0,0.13553629877666631,0,2.5759648565687865
2025-09-16 04:01:00,0,0,0.12455165882905324,0,2.5759648565687865
2025-09-16 04:02:00,0,0,0.11756136951347192,0,2.5759648565687865
2025-09-16 04:03:00,0,0,0.11464828190704186,0,2.5759648565687865
2025-09-16 04:04:00,0,0,0.1142315175384283,0,2.5759648565687865
2025-09-16 04:05:00,0,0,0.1142315175384283,0,2.5759648565687865
2025-09-16 04:06:00,0,0,0.1142315175384283,0,2.5759648565687865
2025-09-16 04:07:00,0,0,0.11316856431464355,0,2.5759648565687865
2025-09-16 04:08:00,0,0,0.11316856431464355,0,2.5759648565687865
2025-09-16 04:09:00,0,0,0.11248745024204254,0,2.5759648565687865
2025-09-16 04:10:00,0,0,0.11194286743799846,0,2.5759648565687865
2025-09-16 04:11:00,0,0,0.11194286743799846,0,2.5759648565687865
2025-09-16 04:12:00,0,0,0.11400559358298779,0,2.5759648565687865
2025-09-16 04:13:00,0,0,0.11711028342445691,0,2.5759648565687865
2025-09-16 04:14:00,0,0,0.11742469295859337,0,2.5759648565687865
2025-09-16 04:15:00,0,0,0.1190258947511514,0,2.5759648565687865
2025-09-16 04:16:00,0,0,0.12030999424556892,0,2.5759648565687865
2025-09-16 04:17:00,0,0,0.12068564506868522,0,2.5759648565687865
2025-09-16 04:18:00,0,0,0.12291383494933446,0,2.5759648565687865
2025-09-16 04:19:00,0,0,0.12291383494933446,0,2.5759648565687865
2025-09-16 04:20:00,0,0,0.12631437430779138,0,2.5759648565687865
2025-09-16 04:21:00,0,0,0.12460147961974144,0,2.5759648565687865
2025-09-16 04:22:00,0,0,0.12460147961974144,0,2.5759648565687865
2025-09-16 04:23:00,0,0,0.12379189766943455,0,2.5759648565687865
2025-09-16 04:24:00,0,0,0.12379189766943455,0,2.5759648565687865
2025-09-16 04:25:00,0,0,0.13554909639060497,0,2.5759648565687865
2025-09-16 04:26:00,0,0,0.13927454563478628,0,2.5759648565687865
2025-09-16 04:27:00,0,0,0.13927454563478628,0,2.5759648565687865
2025-09-16 04:28:00,0,0,0.13581897132098675,0,2.5759648565687865
2025-09-16 04:29:00,0,0,0.13581897132098675,0,2.5759648565687865
2025-09-16 04:30:00,0,0,0.1337655590226253,0,2.5759648565687865
2025-09-16 04:31:00,0,0,0.13462908131380877,0,2.5759648565687865
2025-09-16 04:32:00,0,0,0.13462908131380877,0,2.5759648565687865
2025-09-16 04:33:00,0,0,0.135620579123497,0,2.5759648565687865
2025-09-16 04:34:00,0,0,0.135620579123497,0,2.5759648565687865
2025-09-16 04:35:00,0,0,0.1317982313533624,0,2.5759648565687865
2025-09-16 04:36:00,0,0,0.13111945986747742,0,2.5759648565687865
2025-09-16 04:37:00,0,0,0.12968619912862778,0,2.5759648565687865
2025-09-16 04:38:00,0,0,0.12945313937962055,0,2.5759648565687865
2025-09-16 04:39:00,0,0,0.12945313937962055,0,2.5759648565687865
2025-09-16 04:40:00,0,0,0.13411338813602924,0,2.5759648565687865
2025-09-16 04:41:00,0,0,0.1344936570773522,0,2.5759648565687865
2025-09-16 04:42:00,0,0,0.1346953505029281,0,2.5759648565687865
2025-09-16 04:43:00,0,0,0.1346953505029281,0,2.5759648565687865
2025-09-16 04:44:00,0,0,0.13231985829770565,0,2.5759648565687865
2025-09-16 04:45:00,0,0,0.13231985829770565,0,2.5759648565687865
2025-09-16 04:46:00,0,0,0.13739271586139998,0,2.5759648565687865
2025-09-16 04:47:00,0,0,0.13752704734603563,0,2.5759648565687865
2025-09-16 04:48:00,0,0,0.14030837640166283,0,2.5759648565687865
2025-09-16 04:49:00,0,0,0.14030837640166283,0,2.5759648565687865
2025-09-16 04:50:00,0,0,0.13845335940519968,0,2.5759648565687865
2025-09-16 04:51:00,0,0,0.13666479786237082,0,2.5759648565687865
2025-09-16 04:52:00,0,0,0.13263814647992453,0,2.5759648565687865
2025-09-16 04:53:00,0,0,0.13263814647992453,0,2.5759648565687865
2025-09-16 04:54:00,0,0,0.13569693888227144,0,2.5759648565687865
2025-09-16 04:55:00,0,0,0.1361961488922437,0,2.5759648565687865
2025-09-16 04:56:00,0,0,0.1361961488922437,0,2.5759648565687865
2025-09-16 04:57:00,0,0,0.135727538416783,0,2.5759648565687865
2025-09-16 04:58:00,0,0,0.1350346232453982,0,2.5759648565687865
2025-09-16 04:59:00,0,0,0.1326011841495832,0,2.5759648565687865
2025-09-16 05:00:00,0,0,0.1326011841495832,0,2.5759648565687865
2025-09-16 05:01:00,0,0,0.1335334045191606,0,2.5759648565687865
2025-09-16 05:02:00,0,0,0.1335334045191606,0,2.5759648565687865
2025-09-16 05:03:00,0,0,0.13481595615545908,0,2.5759648565687865
2025-09-16 05:04:00,0,0,0.13687406604488692,0,2.5759648565687865
2025-09-16 05:05:00,0,0,0.13893460668623447,0,2.5759648565687865
2025-09-16 05:06:00,0,0,0.14163696517546973,0,2.5759648565687865
2025-09-16 05:07:00,0,0,0.14241325358549753,0,2.5759648565687865
2025-09-16 05:08:00,0,0,0.14651032040516535,0,2.5759648565687865
2025-09-16 05:09:00,0,0,0.14651032040516535,0,2.5759648565687865
2025-09-16 05:10:00,0,0,0.14651032040516535,0,2.5759648565687865
2025-09-16 05:11:00,0,0,0.14968900879224142,0,2.5759648565687865
2025-09-16 05:12:00,0,0,0.150883129487435,0,2.5759648565687865
2025-09-16 05:13:00,0,0,0.14968900879224142,0,2.5759648565687865
2025-09-16 05:14:00,0,0,0.14463990554213524,0,2.5759648565687865
2025-09-16 05:15:00,0,0,0.14180108532309532,0,2.5759648565687865
2025-09-16 05:16:00,0,0,0.14128016556302705,0,2.5759648565687865
2025-09-16 05:17:00,0,0,0.14128016556302705,0,2.5759648565687865
2025-09-16 05:18:00,0,0,0.14179840063055357,0,2.5759648565687865
2025-09-16 05:19:00,0,0,0.14179840063055357,0,2.5759648565687865
2025-09-16 05:20:00,0,0,0.14144295391937098,0,2.5759648565687865
2025-09-16 05:21:00,0,0,0.14144295391937098,0,2.5759648565687865
2025-09-16 05:22:00,0,0,2.074400871992111,0,2.5759648565687865
2025-09-16 05:23:00,0,0,7.709919730822246,1,2.5759648565687865
2025-09-16 05:24:00,0,0,7.709919730822246,1,2.5759648565687865
2025-09-16 05:25:00,0,0,7.407022039095561,1,2.5759648565687865
2025-09-16 05:26:00,0,0,7.307439128557841,1,2.5759648565687865
2025-09-16 05:27:00,0,0,7.198335488637288,1,2.5759648565687865
2025-09-16 05:28:00,0,0,7.104608575503032,1,2.5759648565687865
2025-09-16 05:29:00,0,0,7.016023397445679,1,2.5759648565687865
2025-09-16 05:30:00,0,0,6.735580603281657,1,2.5759648565687865
2025-09-16 05:31:00,0,0,6.648213863372803,1,2.5759648565687865
2025-09-16 05:32:00,0,0,6.561826944351196,1,2.5759648565687865
2025-09-16 05:33:00,0,0,6.479573011398315,1,2.5759648565687865
2025-09-16 05:34:00,0,0,6.414251645406087,1,2.5759648565687865
2025-09-16 05:35:00,0,0,6.223803838094075,1,2.5759648565687865
2025-09-16 05:36:00,0,0,6.1707695325215655,1,2.5759648565687865
2025-09-16 05:37:00,0,0,6.130029638608296,1,2.5759648565687865
2025-09-16 05:38:00,0,0,6.093427300453186,1,2.5759648565687865
2025-09-16 05:39:00,0,0,6.058494249979655,1,2.5759648565687865
2025-09-16 05:40:00,0,0,5.911565502484639,1,2.5759648565687865
2025-09-16 05:41:00,0,0,5.886082410812378,1,2.5759648565687865
2025-09-16 05:42:00,0,0,5.855172475179036,1,2.5759648565687865
2025-09-16 05:43:00,0,0,5.834642807642619,1,2.5759648565687865
2025-09-16 05:44:00,0,0,5.810585061709086,1,2.5759648565687865
2025-09-16 05:45:00,0,0,5.693365653355916,1,2.5759648565687865
2025-09-16 05:46:00,0,0,5.673359354337056,1,2.5759648565687865
2025-09-16 05:47:00,0,0,5.65329647064209,1,2.5759648565687865
2025-09-16 05:48:00,0,0,5.64846686522166,1,2.5759648565687865
2025-09-16 05:49:00,0,0,5.628853718439738,1,2.5759648565687865
2025-09-16 05:50:00,0,0,5.536056876182556,1,2.5759648565687865
2025-09-16 05:51:00,0,0,5.516958395640056,1,2.5759648565687865
2025-09-16 05:52:00,0,0,5.516762812932332,1,2.5759648565687865
2025-09-16 05:53:00,0,0,5.509251713752747,1,2.5759648565687865
2025-09-16 05:54:00,0,0,5.501956065495809,1,2.5759648565687865
2025-09-16 05:55:00,0,0,5.428359667460124,1,2.5759648565687865
2025-09-16 05:56:00,0,0,5.42221740881602,1,2.5759648565687865
2025-09-16 05:57:00,0,0,5.421055555343628,1,2.5759648565687865
2025-09-16 05:58:00,0,0,5.416247407595317,1,2.5759648565687865
2025-09-16 05:59:00,0,0,5.413081010182698,1,2.5759648565687865
2025-09-16 06:00:00,0,0,5.347014784812927,1,2.5759648565687865
