time,label,eval_mask,score,pred,threshold
2025-09-15 11:18:00,0,0,1.0011187692483265,0,2.73611410866958
2025-09-15 11:19:00,0,0,0.9833715707063675,0,2.73611410866958
2025-09-15 11:20:00,0,0,0.9545139918724695,0,2.73611410866958
2025-09-15 11:21:00,0,0,0.9527763575315475,0,2.73611410866958
2025-09-15 11:22:00,0,0,0.9332540581623713,0,2.73611410866958
2025-09-15 11:23:00,0,0,0.9256748855113983,0,2.73611410866958
2025-09-15 11:24:00,0,0,0.9256748855113983,0,2.73611410866958
2025-09-15 11:25:00,0,0,0.9181566834449768,0,2.73611410866958
2025-09-15 11:26:00,0,0,0.9721646358569463,0,2.73611410866958
2025-09-15 11:27:00,0,0,3.0654316544532776,1,2.73611410866958
2025-09-15 11:28:00,0,0,3.0654316544532776,1,2.73611410866958
2025-09-15 11:29:00,0,0,2.914073963960012,1,2.73611410866958
2025-09-15 11:30:00,0,0,2.5300055059293904,0,2.73611410866958
2025-09-15 11:31:00,0,0,2.405522090693315,0,2.73611410866958
2025-09-15 11:32:00,0,0,2.283241224785646,0,2.73611410866958
2025-09-15 11:33:00,0,0,2.1754197540382543,0,2.73611410866958
2025-09-15 11:34:00,0,0,2.0688301349679628,0,2.73611410866958
2025-09-15 11:35:00,0,0,1.7785812765359879,0,2.73611410866958
2025-09-15 11:36:00,0,0,1.6844475641846657,0,2.73611410866958
2025-09-15 11:37:00,0,0,1.5970440742870171,0,2.73611410866958
2025-09-15 11:38:00,0,0,1.5209286374350388,0,2.73611410866958
2025-09-15 11:39:00,0,0,1.4425939830640953,0,2.73611410866958
2025-09-15 11:40:00,0,0,1.2266718968749046,0,2.73611410866958
2025-09-15 11:41:00,0,0,1.1630851924419403,0,2.73611410866958
2025-09-15 11:42:00,0,0,1.1008738540112972,0,2.73611410866958
2025-09-15 11:43:00,0,0,1.0489001609385014,0,2.73611410866958
2025-09-15 11:44:00,0,0,0.9962338904539744,0,2.73611410866958
2025-09-15 11:45:00,0,0,0.8458437969287237,0,2.73611410866958
2025-09-15 11:46:00,0,0,0.8003037696083387,0,2.73611410866958
2025-09-15 11:47:00,0,0,0.8003037696083387,0,2.73611410866958
2025-09-15 11:48:00,0,0,0.8049843062957128,0,2.73611410866958
2025-09-15 11:49:00,0,0,0.8734415819247564,0,2.73611410866958
2025-09-15 11:50:00,0,0,2.5952212313810983,0,2.73611410866958
2025-09-15 11:51:00,0,0,2.5952212313810983,0,2.73611410866958
2025-09-15 11:52:00,0,0,2.4460865209499993,0,2.73611410866958
2025-09-15 11:53:00,0,0,2.3096215625603995,0,2.73611410866958
2025-09-15 11:54:00,0,0,2.1818303763866425,0,2.73611410866958
2025-09-15 11:55:00,0,0,1.965513418118159,0,2.73611410866958
2025-09-15 11:56:00,0,0,1.860071192185084,0,2.73611410866958
2025-09-15 11:57:00,0,0,1.7547645618518193,0,2.73611410866958
2025-09-15 11:58:00,0,0,1.6552396217981975,0,2.73611410866958
2025-09-15 11:59:00,0,0,1.5711288650830586,0,2.73611410866958
2025-09-15 12:00:00,0,0,1.4416520496209462,0,2.73611410866958
2025-09-15 12:01:00,0,0,1.3760236104329426,0,2.73611410866958
2025-09-15 12:02:00,0,0,1.3115729540586472,0,2.73611410866958
2025-09-15 12:03:00,0,0,1.257084235548973,0,2.73611410866958
2025-09-15 12:04:00,0,0,1.2023186484972637,0,2.73611410866958
2025-09-15 12:05:00,0,0,1.1733272075653076,0,2.73611410866958
2025-09-15 12:06:00,0,0,1.0726092830300331,0,2.73611410866958
2025-09-15 12:07:00,0,0,0.9632596634328365,0,2.73611410866958
2025-09-15 12:08:00,0,0,0.8823279676338037,0,2.73611410866958
2025-09-15 12:09:00,0,0,0.8082281096527973,0,2.73611410866958
2025-09-15 12:10:00,0,0,0.6785707101225853,0,2.73611410866958
2025-09-15 12:11:00,0,0,0.6350927116970221,0,2.73611410866958
2025-09-15 12:12:00,0,0,0.5887208487838507,0,2.73611410866958
2025-09-15 12:13:00,0,0,0.5418101275960604,0,2.73611410866958
2025-09-15 12:14:00,0,0,0.5125828397770723,0,2.73611410866958
2025-09-15 12:15:00,0,0,0.4391906304905812,0,2.73611410866958
2025-09-15 12:16:00,0,0,0.40710617291430634,0,2.73611410866958
2025-09-15 12:17:00,0,0,0.3790962391843398,0,2.73611410866958
2025-09-15 12:18:00,0,0,0.3587987832725048,0,2.73611410866958
2025-09-15 12:19:00,0,0,0.33682695403695107,0,2.73611410866958
2025-09-15 12:20:00,0,0,0.29455335562427837,0,2.73611410866958
2025-09-15 12:21:00,0,0,0.27672511835892993,0,2.73611410866958
2025-09-15 12:22:00,0,0,0.27087325726946193,0,2.73611410866958
2025-09-15 12:23:00,0,0,0.25919075558582944,0,2.73611410866958
2025-09-15 12:24:00,0,0,0.24728277698159218,0,2.73611410866958
2025-09-15 12:25:00,0,0,0.21564037166535854,0,2.73611410866958
2025-09-15 12:26:00,0,0,0.2058748211711645,0,2.73611410866958
2025-09-15 12:27:00,0,0,0.1990030687302351,0,2.73611410866958
2025-09-15 12:28:00,0,0,0.1973248819510142,0,2.73611410866958
2025-09-15 12:29:00,0,0,0.19408987276256084,0,2.73611410866958
2025-09-15 12:30:00,0,0,0.17836054104069868,0,2.73611410866958
2025-09-15 12:31:00,0,0,0.1765859747926394,0,2.73611410866958
2025-09-15 12:32:00,0,0,0.17334706584612528,0,2.73611410866958
2025-09-15 12:33:00,0,0,0.1752116084098816,0,2.73611410866958
2025-09-15 12:34:00,0,0,0.17334706584612528,0,2.73611410866958
2025-09-15 12:35:00,0,0,0.16038063106437525,0,2.73611410866958
2025-09-15 12:36:00,0,0,0.15442436002194881,0,2.73611410866958
2025-09-15 12:37:00,0,0,0.15288987072805563,0,2.73611410866958
2025-09-15 12:38:00,0,0,0.1503479474534591,0,2.73611410866958
2025-09-15 12:39:00,0,0,0.14866341898838678,0,2.73611410866958
2025-09-15 12:40:00,0,0,0.14237814086178938,0,2.73611410866958
2025-09-15 12:41:00,0,0,0.14155249732236067,0,2.73611410866958
2025-09-15 12:42:00,0,0,0.14039002979795137,0,2.73611410866958
2025-09-15 12:43:00,0,0,0.14039002979795137,0,2.73611410866958
2025-09-15 12:44:00,0,0,0.1463504626105229,0,2.73611410866958
2025-09-15 12:45:00,0,0,0.1463504626105229,0,2.73611410866958
2025-09-15 12:46:00,0,0,0.14330254619320235,0,2.73611410866958
2025-09-15 12:47:00,0,0,0.13721281848847866,0,2.73611410866958
2025-09-15 12:48:00,0,0,0.13610552437603474,0,2.73611410866958
2025-09-15 12:49:00,0,0,0.12877518932024637,0,2.73611410866958
2025-09-15 12:50:00,0,0,0.12569777419169745,0,2.73611410866958
2025-09-15 12:51:00,0,0,0.12569777419169745,0,2.73611410866958
2025-09-15 12:52:00,0,0,0.13661962312956652,0,2.73611410866958
2025-09-15 12:53:00,0,0,0.13661962312956652,0,2.73611410866958
2025-09-15 12:54:00,0,0,0.1320904145638148,0,2.73611410866958
2025-09-15 12:55:00,0,0,0.1262777323524157,0,2.73611410866958
2025-09-15 12:56:00,0,0,0.1262777323524157,0,2.73611410866958
2025-09-15 12:57:00,0,0,0.12654986108342806,0,2.73611410866958
2025-09-15 12:58:00,0,0,0.12654986108342806,0,2.73611410866958
2025-09-15 12:59:00,0,0,0.12640048936009407,0,2.73611410866958
2025-09-15 13:00:00,0,0,0.12640048936009407,0,2.73611410866958
2025-09-15 13:01:00,0,0,0.12640048936009407,0,2.73611410866958
2025-09-15 13:02:00,0,0,0.12284122593700886,0,2.73611410866958
2025-09-15 13:03:00,0,0,0.11681607862313588,0,2.73611410866958
2025-09-15 13:04:00,0,0,0.10864798227945964,0,2.73611410866958
2025-09-15 13:05:00,0,0,0.10396825646360715,0,2.73611410866958
2025-09-15 13:06:00,0,0,0.10041909851133823,0,2.73611410866958
2025-09-15 13:07:00,0,0,0.10041909851133823,0,2.73611410866958
2025-09-15 13:08:00,0,0,0.10051834397017956,0,2.73611410866958
2025-09-15 13:09:00,0,0,0.10051834397017956,0,2.73611410866958
2025-09-15 13:10:00,0,0,0.09785803779959679,0,2.73611410866958
2025-09-15 13:11:00,0,0,0.09262337659796079,0,2.73611410866958
2025-09-15 13:12:00,0,0,0.09262337659796079,0,2.73611410866958
2025-09-15 13:13:00,0,0,0.09262337659796079,0,2.73611410866958
2025-09-15 13:14:00,0,0,0.09263050059477489,0,2.73611410866958
2025-09-15 13:15:00,0,0,0.09338233806192875,0,2.73611410866958
2025-09-15 13:16:00,0,0,0.09463135649760564,0,2.73611410866958
2025-09-15 13:17:00,0,0,0.09338233806192875,0,2.73611410866958
2025-09-15 13:18:00,0,0,0.0870031826198101,0,2.73611410866958
2025-09-15 13:19:00,0,0,0.08572761466105779,0,2.73611410866958
2025-09-15 13:20:00,0,0,0.08561257024606068,0,2.73611410866958
2025-09-15 13:21:00,0,0,0.08572761466105779,0,2.73611410866958
2025-09-15 13:22:00,0,0,0.0867642027636369,0,2.73611410866958
2025-09-15 13:23:00,0,0,0.0867642027636369,0,2.73611410866958
2025-09-15 13:24:00,0,0,0.0868207508077224,0,2.73611410866958
2025-09-15 13:25:00,0,0,0.08703113781909148,0,2.73611410866958
2025-09-15 13:26:00,0,0,0.08715173912545045,0,2.73611410866958
2025-09-15 13:27:00,0,0,0.09622414410114288,0,2.73611410866958
2025-09-15 13:28:00,0,0,0.1088481501986583,0,2.73611410866958
2025-09-15 13:29:00,0,0,0.1088481501986583,0,2.73611410866958
2025-09-15 13:30:00,0,0,0.10745539205769698,0,2.73611410866958
2025-09-15 13:31:00,0,0,0.10596404100457828,0,2.73611410866958
2025-09-15 13:32:00,0,0,0.10558450532456239,0,2.73611410866958
2025-09-15 13:33:00,0,0,0.10421440129478772,0,2.73611410866958
2025-09-15 13:34:00,0,0,0.10421440129478772,0,2.73611410866958
2025-09-15 13:35:00,0,0,0.11000358934203784,0,2.73611410866958
2025-09-15 13:36:00,0,0,0.11536284225682418,0,2.73611410866958
2025-09-15 13:37:00,0,0,0.12140026750663917,0,2.73611410866958
2025-09-15 13:38:00,0,0,0.12332775940497716,0,2.73611410866958
2025-09-15 13:39:00,0,0,0.12344659057756265,0,2.73611410866958
2025-09-15 13:40:00,0,0,0.12332775940497716,0,2.73611410866958
2025-09-15 13:41:00,0,0,0.12334220670163631,0,2.73611410866958
2025-09-15 13:42:00,0,0,0.12334220670163631,0,2.73611410866958
2025-09-15 13:43:00,0,0,0.12336052519579728,0,2.73611410866958
2025-09-15 13:44:00,0,0,0.12512871312598386,0,2.73611410866958
2025-09-15 13:45:00,0,0,0.13082715248068175,0,2.73611410866958
2025-09-15 13:46:00,0,0,0.13111317344009876,0,2.73611410866958
2025-09-15 13:47:00,0,0,0.13111317344009876,0,2.73611410866958
2025-09-15 13:48:00,0,0,0.13111317344009876,0,2.73611410866958
2025-09-15 13:49:00,0,0,0.13002394512295723,0,2.73611410866958
2025-09-15 13:50:00,0,0,0.12934325324992338,0,2.73611410866958
2025-09-15 13:51:00,0,0,0.12225058178106944,0,2.73611410866958
2025-09-15 13:52:00,0,0,0.12173412616054217,0,2.73611410866958
2025-09-15 13:53:00,0,0,0.12173412616054217,0,2.73611410866958
2025-09-15 13:54:00,0,0,0.12200978274146716,0,2.73611410866958
2025-09-15 13:55:00,0,0,0.13150397315621376,0,2.73611410866958
2025-09-15 13:56:00,0,0,0.13150397315621376,0,2.73611410866958
2025-09-15 13:57:00,0,0,0.12878043887515864,0,2.73611410866958
2025-09-15 13:58:00,0,0,0.12878043887515864,0,2.73611410866958
2025-09-15 13:59:00,0,0,0.12190023126701514,0,2.73611410866958
2025-09-15 14:00:00,0,0,0.12037861036757629,0,2.73611410866958
2025-09-15 14:01:00,0,0,0.12037488135198753,0,2.73611410866958
2025-09-15 14:02:00,0,0,0.11656725096205871,0,2.73611410866958
2025-09-15 14:03:00,0,0,0.11109570910533269,0,2.73611410866958
2025-09-15 14:04:00,0,0,0.11047209054231644,0,2.73611410866958
2025-09-15 14:05:00,0,0,0.11029631085693836,0,2.73611410866958
2025-09-15 14:06:00,0,0,0.10476012031237285,0,2.73611410866958
2025-09-15 14:07:00,0,0,0.0974203081180652,0,2.73611410866958
2025-09-15 14:08:00,0,0,0.09250138451655705,0,2.73611410866958
2025-09-15 14:09:00,0,0,0.09250138451655705,0,2.73611410866958
2025-09-15 14:10:00,0,0,0.09402874422570069,0,2.73611410866958
2025-09-15 14:11:00,0,0,0.09404632449150085,0,2.73611410866958
2025-09-15 14:12:00,0,0,0.09404632449150085,0,2.73611410866958
2025-09-15 14:13:00,0,0,0.08859831715623538,0,2.73611410866958
2025-09-15 14:14:00,0,0,0.08859831715623538,0,2.73611410866958
2025-09-15 14:15:00,0,0,0.09092012917002042,0,2.73611410866958
2025-09-15 14:16:00,0,0,0.09589062631130219,0,2.73611410866958
2025-09-15 14:17:00,0,0,0.09690614355107148,0,2.73611410866958
2025-09-15 14:18:00,0,0,0.09589062631130219,0,2.73611410866958
2025-09-15 14:19:00,0,0,0.09492349065840244,0,2.73611410866958
2025-09-15 14:20:00,0,0,0.090645261729757,0,2.73611410866958
2025-09-15 14:21:00,0,0,0.090645261729757,0,2.73611410866958
2025-09-15 14:22:00,0,0,0.10117594835658868,0,2.73611410866958
2025-09-15 14:23:00,0,0,0.10721821337938309,0,2.73611410866958
2025-09-15 14:24:00,0,0,0.10721821337938309,0,2.73611410866958
2025-09-15 14:25:00,0,0,0.0985441580414772,0,2.73611410866958
2025-09-15 14:26:00,0,0,0.09117651730775833,0,2.73611410866958
2025-09-15 14:27:00,0,0,0.08385116172333558,0,2.73611410866958
2025-09-15 14:28:00,0,0,0.07842044966916244,0,2.73611410866958
2025-09-15 14:29:00,0,0,0.07842044966916244,0,2.73611410866958
2025-09-15 14:30:00,0,0,0.09027311267952125,0,2.73611410866958
2025-09-15 14:31:00,0,0,0.09027311267952125,0,2.73611410866958
2025-09-15 14:32:00,0,0,0.09027311267952125,0,2.73611410866958
2025-09-15 14:33:00,0,0,0.09176456990341346,0,2.73611410866958
2025-09-15 14:34:00,0,0,0.09816582438846429,0,2.73611410866958
2025-09-15 14:35:00,0,0,0.09829222473005454,0,2.73611410866958
2025-09-15 14:36:00,0,0,0.09816582438846429,0,2.73611410866958
2025-09-15 14:37:00,0,0,0.09829222473005454,0,2.73611410866958
2025-09-15 14:38:00,0,0,0.09869940765202045,0,2.73611410866958
2025-09-15 14:39:00,0,0,0.10213106249769528,0,2.73611410866958
2025-09-15 14:40:00,0,0,0.10729300230741501,0,2.73611410866958
2025-09-15 14:41:00,0,0,0.10729300230741501,0,2.73611410866958
2025-09-15 14:42:00,0,0,0.1072591549406449,0,2.73611410866958
2025-09-15 14:43:00,0,0,0.10696903181572755,0,2.73611410866958
2025-09-15 14:44:00,0,0,0.0989736629029115,0,2.73611410866958
2025-09-15 14:45:00,0,0,0.0896496723095576,0,2.73611410866958
2025-09-15 14:46:00,0,0,0.08130278748770554,0,2.73611410866958
2025-09-15 14:47:00,0,0,0.07786301088829835,0,2.73611410866958
2025-09-15 14:48:00,0,0,0.07306186606486638,0,2.73611410866958
2025-09-15 14:49:00,0,0,0.07306186606486638,0,2.73611410866958
2025-09-15 14:50:00,0,0,0.07170146765808265,0,2.73611410866958
2025-09-15 14:51:00,0,0,0.07161876931786537,0,2.73611410866958
2025-09-15 14:52:00,0,0,0.06563841334233682,0,2.73611410866958
2025-09-15 14:53:00,0,0,0.06468225611994664,0,2.73611410866958
2025-09-15 14:54:00,0,0,0.06468225611994664,0,2.73611410866958
2025-09-15 14:55:00,0,0,0.07692502935727437,0,2.73611410866958
2025-09-15 14:56:00,0,0,0.07821725867688656,0,2.73611410866958
2025-09-15 14:57:00,0,0,0.08775261354943116,0,2.73611410866958
2025-09-15 14:58:00,0,0,0.0914021289596955,0,2.73611410866958
2025-09-15 14:59:00,0,0,0.08775261354943116,0,2.73611410866958
2025-09-15 15:00:00,0,0,0.08597103940943877,0,2.73611410866958
2025-09-15 15:01:00,0,0,0.08259500438968341,0,2.73611410866958
2025-09-15 15:02:00,0,0,0.07607237125436465,0,2.73611410866958
2025-09-15 15:03:00,0,0,0.07227902052303155,0,2.73611410866958
2025-09-15 15:04:00,0,0,0.06394856485227744,0,2.73611410866958
2025-09-15 15:05:00,0,0,0.06341567852844794,0,2.73611410866958
2025-09-15 15:06:00,0,0,0.06341567852844794,0,2.73611410866958
2025-09-15 15:07:00,0,0,0.0647838655859232,0,2.73611410866958
2025-09-15 15:08:00,0,0,0.1012721552203099,0,2.73611410866958
2025-09-15 15:09:00,0,0,0.1012721552203099,0,2.73611410866958
2025-09-15 15:10:00,0,0,0.1003205335388581,0,2.73611410866958
2025-09-15 15:11:00,0,0,0.09471188237269719,0,2.73611410866958
2025-09-15 15:12:00,0,0,0.0898074892659982,0,2.73611410866958
2025-09-15 15:13:00,0,0,0.0834067879865567,0,2.73611410866958
2025-09-15 15:14:00,0,0,0.08311520765225093,0,2.73611410866958
2025-09-15 15:15:00,0,0,0.07644871498147647,0,2.73611410866958
2025-09-15 15:16:00,0,0,0.07402527332305908,0,2.73611410866958
2025-09-15 15:17:00,0,0,0.07402527332305908,0,2.73611410866958
2025-09-15 15:18:00,0,0,0.07402527332305908,0,2.73611410866958
2025-09-15 15:19:00,0,0,0.07079842686653137,0,2.73611410866958
2025-09-15 15:20:00,0,0,0.06838197944064935,0,2.73611410866958
2025-09-15 15:21:00,0,0,0.06690560405453046,0,2.73611410866958
2025-09-15 15:22:00,0,0,0.06283377079914014,0,2.73611410866958
2025-09-15 15:23:00,0,0,0.06002742238342762,0,2.73611410866958
2025-09-15 15:24:00,0,0,0.059785791051884495,0,2.73611410866958
2025-09-15 15:25:00,0,0,0.059785791051884495,0,2.73611410866958
2025-09-15 15:26:00,0,0,0.07599792132774989,0,2.73611410866958
2025-09-15 15:27:00,0,0,0.07691612715522449,0,2.73611410866958
2025-09-15 15:28:00,0,0,0.08315982048710187,0,2.73611410866958
2025-09-15 15:29:00,0,0,0.08621589777370293,0,2.73611410866958
2025-09-15 15:30:00,0,0,0.10056188950936,0,2.73611410866958
2025-09-15 15:31:00,0,0,0.10056188950936,0,2.73611410866958
2025-09-15 15:32:00,0,0,0.0945429348697265,0,2.73611410866958
2025-09-15 15:33:00,0,0,0.09389713344474633,0,2.73611410866958
2025-09-15 15:34:00,0,0,0.09389713344474633,0,2.73611410866958
2025-09-15 15:35:00,0,0,0.09657749968270461,0,2.73611410866958
2025-09-15 15:36:00,0,0,0.11365588506062825,0,2.73611410866958
2025-09-15 15:37:00,0,0,0.11365588506062825,0,2.73611410866958
2025-09-15 15:38:00,0,0,0.115297665198644,0,2.73611410866958
2025-09-15 15:39:00,0,0,0.11968362393478553,0,2.73611410866958
2025-09-15 15:40:00,0,0,0.11968362393478553,0,2.73611410866958
2025-09-15 15:41:00,0,0,0.11968362393478553,0,2.73611410866958
2025-09-15 15:42:00,0,0,0.13255799313386282,0,2.73611410866958
2025-09-15 15:43:00,0,0,0.13696170163651308,0,2.73611410866958
2025-09-15 15:44:00,0,0,0.13500252303977808,0,2.73611410866958
2025-09-15 15:45:00,0,0,0.14103919764359793,0,2.73611410866958
2025-09-15 15:46:00,0,0,0.14403531948725382,0,2.73611410866958
2025-09-15 15:47:00,0,0,0.14446833357214928,0,2.73611410866958
2025-09-15 15:48:00,0,0,0.14446833357214928,0,2.73611410866958
2025-09-15 15:49:00,0,0,0.14280404709279537,0,2.73611410866958
2025-09-15 15:50:00,0,0,0.1422079068919023,0,2.73611410866958
2025-09-15 15:51:00,0,0,0.1419886207828919,0,2.73611410866958
2025-09-15 15:52:00,0,0,0.13433698502679667,0,2.73611410866958
2025-09-15 15:53:00,0,0,0.13261424750089645,0,2.73611410866958
2025-09-15 15:54:00,0,0,0.13135311007499695,0,2.73611410866958
2025-09-15 15:55:00,0,0,0.1309142162402471,0,2.73611410866958
2025-09-15 15:56:00,0,0,0.1309142162402471,0,2.73611410866958
2025-09-15 15:57:00,0,0,0.131412203113238,0,2.73611410866958
2025-09-15 15:58:00,0,0,0.131412203113238,0,2.73611410866958
2025-09-15 15:59:00,0,0,0.13085000403225422,0,2.73611410866958
2025-09-15 16:00:00,0,0,0.13045810163021088,0,2.73611410866958
2025-09-15 16:01:00,0,0,0.13085000403225422,0,2.73611410866958
2025-09-15 16:02:00,0,0,0.141863401979208,0,2.73611410866958
2025-09-15 16:03:00,0,0,0.141863401979208,0,2.73611410866958
2025-09-15 16:04:00,0,0,0.13989938981831074,0,2.73611410866958
2025-09-15 16:05:00,0,0,0.13956346114476523,0,2.73611410866958
2025-09-15 16:06:00,0,0,0.13989938981831074,0,2.73611410866958
2025-09-15 16:07:00,0,0,0.14937829847137132,0,2.73611410866958
2025-09-15 16:08:00,0,0,0.14937829847137132,0,2.73611410866958
2025-09-15 16:09:00,0,0,0.14736487219731012,0,2.73611410866958
2025-09-15 16:10:00,0,0,0.14707577228546143,0,2.73611410866958
2025-09-15 16:11:00,0,0,0.14707577228546143,0,2.73611410866958
2025-09-15 16:12:00,0,0,0.1496997152765592,0,2.73611410866958
2025-09-15 16:13:00,0,0,0.1558858205874761,0,2.73611410866958
2025-09-15 16:14:00,0,0,0.16266590729355812,0,2.73611410866958
2025-09-15 16:15:00,0,0,0.1660168170928955,0,2.73611410866958
2025-09-15 16:16:00,0,0,0.1660168170928955,0,2.73611410866958
2025-09-15 16:17:00,0,0,0.16527369121710458,0,2.73611410866958
2025-09-15 16:18:00,0,0,0.16516990835467973,0,2.73611410866958
2025-09-15 16:19:00,0,0,0.16372262065609297,0,2.73611410866958
2025-09-15 16:20:00,0,0,0.15845578288038573,0,2.73611410866958
2025-09-15 16:21:00,0,0,0.15427797039349875,0,2.73611410866958
2025-09-15 16:22:00,0,0,0.15407356868187586,0,2.73611410866958
2025-09-15 16:23:00,0,0,0.15388126050432524,0,2.73611410866958
2025-09-15 16:24:00,0,0,0.1534911555548509,0,2.73611410866958
2025-09-15 16:25:00,0,0,0.15086843694249788,0,2.73611410866958
2025-09-15 16:26:00,0,0,0.14357752415041128,0,2.73611410866958
2025-09-15 16:27:00,0,0,0.14332043627897897,0,2.73611410866958
2025-09-15 16:28:00,0,0,0.1429117377847433,0,2.73611410866958
2025-09-15 16:29:00,0,0,0.1425642135242621,0,2.73611410866958
2025-09-15 16:30:00,0,0,0.14244543140133223,0,2.73611410866958
2025-09-15 16:31:00,0,0,0.14208558201789856,0,2.73611410866958
2025-09-15 16:32:00,0,0,0.13714548448721567,0,2.73611410866958
2025-09-15 16:33:00,0,0,0.1350894638647636,0,2.73611410866958
2025-09-15 16:34:00,0,0,0.1350894638647636,0,2.73611410866958
2025-09-15 16:35:00,0,0,0.13619431604941687,0,2.73611410866958
2025-09-15 16:36:00,0,0,0.14908948789040247,0,2.73611410866958
2025-09-15 16:37:00,0,0,0.15602493658661842,0,2.73611410866958
2025-09-15 16:38:00,0,0,0.15602493658661842,0,2.73611410866958
2025-09-15 16:39:00,0,0,0.153763177494208,0,2.73611410866958
2025-09-15 16:40:00,0,0,0.15314417084058127,0,2.73611410866958
2025-09-15 16:41:00,0,0,0.15314417084058127,0,2.73611410866958
2025-09-15 16:42:00,0,0,0.15308978160222372,0,2.73611410866958
2025-09-15 16:43:00,0,0,0.15308978160222372,0,2.73611410866958
2025-09-15 16:44:00,0,0,0.15204327926039696,0,2.73611410866958
2025-09-15 16:45:00,0,0,0.15204327926039696,0,2.73611410866958
2025-09-15 16:46:00,0,0,0.16058506444096565,0,2.73611410866958
2025-09-15 16:47:00,0,0,0.1624856765071551,0,2.73611410866958
2025-09-15 16:48:00,0,0,0.1652554670969645,0,2.73611410866958
2025-09-15 16:49:00,0,0,0.17042115206519762,0,2.73611410866958
2025-09-15 16:50:00,0,0,0.17042115206519762,0,2.73611410866958
2025-09-15 16:51:00,0,0,0.17042115206519762,0,2.73611410866958
2025-09-15 16:52:00,0,0,0.17957899222771326,0,2.73611410866958
2025-09-15 16:53:00,0,0,0.18578781435887018,0,2.73611410866958
2025-09-15 16:54:00,0,0,0.1859953080614408,0,2.73611410866958
2025-09-15 16:55:00,0,0,1.1658135950565338,0,2.73611410866958
2025-09-15 16:56:00,0,0,1.508517861366272,0,2.73611410866958
2025-09-15 16:57:00,0,0,1.508517861366272,0,2.73611410866958
2025-09-15 16:58:00,0,0,1.3608927081028621,0,2.73611410866958
2025-09-15 16:59:00,0,0,1.225044459104538,0,2.73611410866958
2025-09-15 17:00:00,0,0,1.0191796372334163,0,2.73611410866958
2025-09-15 17:01:00,0,0,0.915838765601317,0,2.73611410866958
2025-09-15 17:02:00,0,0,0.820048571874698,0,2.73611410866958
2025-09-15 17:03:00,0,0,0.7400341493388017,0,2.73611410866958
2025-09-15 17:04:00,0,0,0.6642977384229501,0,2.73611410866958
2025-09-15 17:05:00,0,0,0.5528526107470194,0,2.73611410866958
2025-09-15 17:06:00,0,0,0.49005776022871333,0,2.73611410866958
2025-09-15 17:07:00,0,0,0.44159195323785144,0,2.73611410866958
2025-09-15 17:08:00,0,0,0.40135908747712773,0,2.73611410866958
2025-09-15 17:09:00,0,0,0.36166441937287647,0,2.73611410866958
2025-09-15 17:10:00,0,0,0.31025711447000504,0,2.73611410866958
2025-09-15 17:11:00,0,0,0.28625447303056717,0,2.73611410866958
2025-09-15 17:12:00,0,0,0.2634405841430028,0,2.73611410866958
2025-09-15 17:13:00,0,0,0.24843838190039,0,2.73611410866958
2025-09-15 17:14:00,0,0,0.23434214914838472,0,2.73611410866958
2025-09-15 17:15:00,0,0,0.21600033839543661,0,2.73611410866958
2025-09-15 17:16:00,0,0,0.2040585825840632,0,2.73611410866958
2025-09-15 17:17:00,0,0,0.20405075699090958,0,2.73611410866958
2025-09-15 17:18:00,0,0,0.20314336816469827,0,2.73611410866958
2025-09-15 17:19:00,0,0,0.19911475852131844,0,2.73611410866958
2025-09-15 17:20:00,0,0,0.19911475852131844,0,2.73611410866958
2025-09-15 17:21:00,0,0,0.20041199773550034,0,2.73611410866958
2025-09-15 17:22:00,0,0,0.20132745057344437,0,2.73611410866958
2025-09-15 17:23:00,0,0,0.20132745057344437,0,2.73611410866958
2025-09-15 17:24:00,0,0,0.20132745057344437,0,2.73611410866958
2025-09-15 17:25:00,0,0,0.20144964257876077,0,2.73611410866958
2025-09-15 17:26:00,0,0,0.20144964257876077,0,2.73611410866958
2025-09-15 17:27:00,0,0,0.20022528370221457,0,2.73611410866958
2025-09-15 17:28:00,0,0,0.19971135507027307,0,2.73611410866958
2025-09-15 17:29:00,0,0,0.19971135507027307,0,2.73611410866958
2025-09-15 17:30:00,0,0,0.20241290579239526,0,2.73611410866958
2025-09-15 17:31:00,0,0,0.20241290579239526,0,2.73611410866958
2025-09-15 17:32:00,0,0,0.19922828922669092,0,2.73611410866958
2025-09-15 17:33:00,0,0,0.19024803613622984,0,2.73611410866958
2025-09-15 17:34:00,0,0,0.19024803613622984,0,2.73611410866958
2025-09-15 17:35:00,0,0,0.20011656979719797,0,2.73611410866958
2025-09-15 17:36:00,0,0,0.20011656979719797,0,2.73611410866958
2025-09-15 17:37:00,0,0,0.19921840851505598,0,2.73611410866958
2025-09-15 17:38:00,0,0,0.19807553042968115,0,2.73611410866958
2025-09-15 17:39:00,0,0,0.19807553042968115,0,2.73611410866958
2025-09-15 17:40:00,0,0,0.20174444342652956,0,2.73611410866958
2025-09-15 17:41:00,0,0,0.20877625669042268,0,2.73611410866958
2025-09-15 17:42:00,0,0,0.20877625669042268,0,2.73611410866958
2025-09-15 17:43:00,0,0,0.20685774584611258,0,2.73611410866958
2025-09-15 17:44:00,0,0,0.20685774584611258,0,2.73611410866958
2025-09-15 17:45:00,0,0,0.20804340640703836,0,2.73611410866958
