time,label,eval_mask,score,pred,threshold
2025-09-17 22:03:00,0,1,0.13055393161873022,0,2.6885736133222955
2025-09-17 22:04:00,0,1,0.13119110527137914,0,2.6885736133222955
2025-09-17 22:05:00,0,1,0.1350698582828045,0,2.6885736133222955
2025-09-17 22:06:00,0,1,0.13746687521537146,0,2.6885736133222955
2025-09-17 22:07:00,0,1,0.13783570937812328,0,2.6885736133222955
2025-09-17 22:08:00,0,1,0.13868964463472366,0,2.6885736133222955
2025-09-17 22:09:00,0,1,0.13868964463472366,0,2.6885736133222955
2025-09-17 22:10:00,0,1,0.13751043689747652,0,2.6885736133222955
2025-09-17 22:11:00,0,1,0.13751043689747652,0,2.6885736133222955
2025-09-17 22:12:00,0,1,0.13787570657829443,0,2.6885736133222955
2025-09-17 22:13:00,0,1,0.13787570657829443,0,2.6885736133222955
2025-09-17 22:14:00,0,1,0.1373524715503057,0,2.6885736133222955
2025-09-17 22:15:00,0,1,0.12784011289477348,0,2.6885736133222955
2025-09-17 22:16:00,0,1,0.12784011289477348,0,2.6885736133222955
2025-09-17 22:17:00,0,1,0.12784011289477348,0,2.6885736133222955
2025-09-17 22:18:00,0,1,0.12185418667892615,0,2.6885736133222955
2025-09-17 22:19:00,0,1,0.11934165159861247,0,2.6885736133222955
2025-09-17 22:20:00,0,1,0.11257759854197502,0,2.6885736133222955
2025-09-17 22:21:00,0,1,0.10975063840548198,0,2.6885736133222955
2025-09-17 22:22:00,0,1,0.10920776923497517,0,2.6885736133222955
2025-09-17 22:23:00,0,1,0.10242178539435069,0,2.6885736133222955
2025-09-17 22:24:00,0,1,0.10192764860888322,0,2.6885736133222955
2025-09-17 22:25:00,0,1,0.10242178539435069,0,2.6885736133222955
2025-09-17 22:26:00,0,1,0.1032977793365717,0,2.6885736133222955
2025-09-17 22:27:00,0,1,0.1032977793365717,0,2.6885736133222955
2025-09-17 22:28:00,0,1,0.09829682173828284,0,2.6885736133222955
2025-09-17 22:29:00,0,1,0.09689785291751225,0,2.6885736133222955
2025-09-17 22:30:00,0,1,0.09496273038287957,0,2.6885736133222955
2025-09-17 22:31:00,0,1,0.09496273038287957,0,2.6885736133222955
2025-09-17 22:32:00,0,1,0.09555224577585857,0,2.6885736133222955
2025-09-17 22:33:00,0,1,0.09577933388451736,0,2.6885736133222955
2025-09-17 22:34:00,1,1,0.10414857417345047,0,2.6885736133222955
2025-09-17 22:35:00,1,1,0.8506202201048533,0,2.6885736133222955
2025-09-17 22:36:00,1,1,3.366427461306254,1,2.6885736133222955
2025-09-17 22:37:00,1,1,5.834346373875936,1,2.6885736133222955
2025-09-17 22:38:00,1,1,6.752129077911377,1,2.6885736133222955
2025-09-17 22:39:00,1,1,6.752129077911377,1,2.6885736133222955
2025-09-17 22:40:00,1,1,6.5887019236882525,1,2.6885736133222955
2025-09-17 22:41:00,1,1,6.569008032480876,1,2.6885736133222955
2025-09-17 22:42:00,1,1,6.545767903327942,1,2.6885736133222955
2025-09-17 22:43:00,1,1,6.545767903327942,1,2.6885736133222955
2025-09-17 22:44:00,1,1,6.545767903327942,1,2.6885736133222955
2025-09-17 22:45:00,1,1,6.4431105852127075,1,2.6885736133222955
2025-09-17 22:46:00,1,1,6.432106455167134,1,2.6885736133222955
2025-09-17 22:47:00,1,1,6.423154393831889,1,2.6885736133222955
2025-09-17 22:48:00,1,1,6.422655741373698,1,2.6885736133222955
2025-09-17 22:49:00,1,1,6.406805992126465,1,2.6885736133222955
2025-09-17 22:50:00,1,1,6.303553422292073,1,2.6885736133222955
2025-09-17 22:51:00,1,1,6.296655813852946,1,2.6885736133222955
2025-09-17 22:52:00,1,1,6.285628040631612,1,2.6885736133222955
2025-09-17 22:53:00,1,1,6.2793969710667925,1,2.6885736133222955
2025-09-17 22:54:00,1,1,6.276915033658345,1,2.6885736133222955
2025-09-17 22:55:00,1,1,6.189912398656209,1,2.6885736133222955
2025-09-17 22:56:00,1,1,6.188572446505229,1,2.6885736133222955
2025-09-17 22:57:00,1,1,6.182636260986328,1,2.6885736133222955
2025-09-17 22:58:00,1,1,6.176600019137065,1,2.6885736133222955
2025-09-17 22:59:00,1,1,6.17017126083374,1,2.6885736133222955
2025-09-17 23:00:00,1,1,6.09406582514445,1,2.6885736133222955
2025-09-17 23:01:00,1,1,6.09406582514445,1,2.6885736133222955
2025-09-17 23:02:00,1,1,6.115844806035359,1,2.6885736133222955
2025-09-17 23:03:00,1,1,6.121155261993408,1,2.6885736133222955
2025-09-17 23:04:00,1,1,6.121155261993408,1,2.6885736133222955
2025-09-17 23:05:00,1,1,6.042698343594869,1,2.6885736133222955
2025-09-17 23:06:00,1,1,6.037336389223735,1,2.6885736133222955
2025-09-17 23:07:00,1,1,6.032773653666179,1,2.6885736133222955
2025-09-17 23:08:00,1,1,6.025702039400737,1,2.6885736133222955
2025-09-17 23:09:00,1,1,6.018889546394348,1,2.6885736133222955
2025-09-17 23:10:00,1,1,5.937329808870952,1,2.6885736133222955
2025-09-17 23:11:00,1,1,5.93682861328125,1,2.6885736133222955
2025-09-17 23:12:00,1,1,5.937329808870952,1,2.6885736133222955
2025-09-17 23:13:00,1,1,5.950799266497294,1,2.6885736133222955
2025-09-17 23:14:00,1,1,5.950799266497294,1,2.6885736133222955
2025-09-17 23:15:00,1,1,5.897324840227763,1,2.6885736133222955
2025-09-17 23:16:00,1,1,5.895317395528157,1,2.6885736133222955
2025-09-17 23:17:00,1,1,5.897324840227763,1,2.6885736133222955
2025-09-17 23:18:00,1,1,5.895317395528157,1,2.6885736133222955
2025-09-17 23:19:00,1,1,5.890552083651225,1,2.6885736133222955
2025-09-17 23:20:00,1,1,5.814485788345337,1,2.6885736133222955
2025-09-17 23:21:00,1,1,5.8124092022577925,1,2.6885736133222955
2025-09-17 23:22:00,1,1,5.813109000523885,1,2.6885736133222955
2025-09-17 23:23:00,1,1,5.8106065193812055,1,2.6885736133222955
2025-09-17 23:24:00,1,1,5.804271141688029,1,2.6885736133222955
2025-09-17 23:25:00,1,1,5.767922123273213,1,2.6885736133222955
2025-09-17 23:26:00,1,1,5.767922123273213,1,2.6885736133222955
2025-09-17 23:27:00,1,1,5.774958848953247,1,2.6885736133222955
2025-09-17 23:28:00,1,1,5.774958848953247,1,2.6885736133222955
2025-09-17 23:29:00,1,1,5.77365775903066,1,2.6885736133222955
2025-09-17 23:30:00,1,1,5.717071771621704,1,2.6885736133222955
2025-09-17 23:31:00,1,1,5.717071771621704,1,2.6885736133222955
2025-09-17 23:32:00,1,1,5.720779498418172,1,2.6885736133222955
2025-09-17 23:33:00,1,1,5.720779498418172,1,2.6885736133222955
2025-09-17 23:34:00,1,1,5.717902620633443,1,2.6885736133222955
2025-09-17 23:35:00,1,1,5.711898763974507,1,2.6885736133222955
2025-09-17 23:36:00,1,1,5.708027005195618,1,2.6885736133222955
2025-09-17 23:37:00,1,1,5.711898763974507,1,2.6885736133222955
2025-09-17 23:38:00,1,1,5.708027005195618,1,2.6885736133222955
2025-09-17 23:39:00,1,1,5.694404164950053,1,2.6885736133222955
2025-09-17 23:40:00,1,1,5.689950585365295,1,2.6885736133222955
2025-09-17 23:41:00,1,1,5.689066489537557,1,2.6885736133222955
2025-09-17 23:42:00,1,1,5.689066489537557,1,2.6885736133222955
2025-09-17 23:43:00,1,1,5.687981764475505,1,2.6885736133222955
2025-09-17 23:44:00,1,1,5.677664955457051,1,2.6885736133222955
2025-09-17 23:45:00,1,1,5.677664955457051,1,2.6885736133222955
2025-09-17 23:46:00,1,1,5.6765239636103315,1,2.6885736133222955
2025-09-17 23:47:00,1,1,5.679361581802368,1,2.6885736133222955
2025-09-17 23:48:00,1,1,5.6765239636103315,1,2.6885736133222955
2025-09-17 23:49:00,1,1,5.67049252986908,1,2.6885736133222955
2025-09-17 23:50:00,1,1,5.67049252986908,1,2.6885736133222955
2025-09-17 23:51:00,1,1,5.760012785593669,1,2.6885736133222955
2025-09-17 23:52:00,1,1,7.574617505073547,1,2.6885736133222955
2025-09-17 23:53:00,1,1,7.574617505073547,1,2.6885736133222955
2025-09-17 23:54:00,1,1,7.546459674835205,1,2.6885736133222955
2025-09-17 23:55:00,1,1,7.511843005816142,1,2.6885736133222955
2025-09-17 23:56:00,1,1,7.511843005816142,1,2.6885736133222955
2025-09-17 23:57:00,1,1,7.513571421305339,1,2.6885736133222955
2025-09-17 23:58:00,1,1,7.513571421305339,1,2.6885736133222955
2025-09-17 23:59:00,1,1,7.499692002932231,1,2.6885736133222955
2025-09-18 00:00:00,1,1,7.480821291605632,1,2.6885736133222955
2025-09-18 00:01:00,1,1,7.480821291605632,1,2.6885736133222955
2025-09-18 00:02:00,1,1,7.571142514546712,1,2.6885736133222955
2025-09-18 00:03:00,1,1,7.571142514546712,1,2.6885736133222955
2025-09-18 00:04:00,0,1,2.3602439562479653,0,2.6885736133222955
2025-09-18 00:05:00,0,1,1.7545311426122983,0,2.6885736133222955
2025-09-18 00:06:00,0,1,1.679135392109553,0,2.6885736133222955
2025-09-18 00:07:00,0,1,1.6145148252447445,0,2.6885736133222955
2025-09-18 00:08:00,0,1,1.5579507735868294,0,2.6885736133222955
2025-09-18 00:09:00,0,1,1.5065901080767314,0,2.6885736133222955
2025-09-18 00:10:00,0,1,1.3423749009768169,0,2.6885736133222955
2025-09-18 00:11:00,0,1,1.2915088037649791,0,2.6885736133222955
2025-09-18 00:12:00,0,1,1.241871565580368,0,2.6885736133222955
2025-09-18 00:13:00,0,1,1.1997060527404149,0,2.6885736133222955
2025-09-18 00:14:00,0,1,1.155825674533844,0,2.6885736133222955
2025-09-18 00:15:00,0,1,1.0236122272908688,0,2.6885736133222955
2025-09-18 00:16:00,0,1,0.9837576784193516,0,2.6885736133222955
2025-09-18 00:17:00,0,1,0.9472646017869314,0,2.6885736133222955
2025-09-18 00:18:00,0,1,0.9126267954707146,0,2.6885736133222955
2025-09-18 00:19:00,0,1,0.8788364877303442,0,2.6885736133222955
2025-09-18 00:20:00,0,1,0.7759935657183329,0,2.6885736133222955
2025-09-18 00:21:00,0,1,0.7468697652220726,0,2.6885736133222955
2025-09-18 00:22:00,0,1,0.7176201107601324,0,2.6885736133222955
2025-09-18 00:23:00,0,1,0.6912767005463442,0,2.6885736133222955
2025-09-18 00:24:00,0,1,0.6654720741013685,0,2.6885736133222955
2025-09-18 00:25:00,0,1,0.5883907067279021,0,2.6885736133222955
2025-09-18 00:26:00,0,1,0.5661479632059733,0,2.6885736133222955
2025-09-18 00:27:00,0,1,0.5424440825978915,0,2.6885736133222955
2025-09-18 00:28:00,0,1,0.5214694316188494,0,2.6885736133222955
2025-09-18 00:29:00,0,1,0.5035766226549944,0,2.6885736133222955
2025-09-18 00:30:00,0,1,0.44832085569699603,0,2.6885736133222955
2025-09-18 00:31:00,0,1,0.4303746235867341,0,2.6885736133222955
2025-09-18 00:32:00,0,1,0.4119179683427016,0,2.6885736133222955
2025-09-18 00:33:00,0,1,0.3972872483233611,0,2.6885736133222955
2025-09-18 00:34:00,0,1,0.38258197034398717,0,2.6885736133222955
2025-09-18 00:35:00,0,1,0.3449058036009471,0,2.6885736133222955
2025-09-18 00:36:00,0,1,0.331833532700936,0,2.6885736133222955
2025-09-18 00:37:00,0,1,0.31858666986227036,0,2.6885736133222955
2025-09-18 00:38:00,0,1,0.31858666986227036,0,2.6885736133222955
2025-09-18 00:39:00,0,1,0.3389068879187107,0,2.6885736133222955
2025-09-18 00:40:00,0,1,0.44112925231456757,0,2.6885736133222955
2025-09-18 00:41:00,0,1,1.2773852000633876,0,2.6885736133222955
2025-09-18 00:42:00,0,1,1.2773852000633876,0,2.6885736133222955
2025-09-18 00:43:00,0,1,1.1673134317000706,0,2.6885736133222955
2025-09-18 00:44:00,0,1,1.0488260438044865,0,2.6885736133222955
2025-09-18 00:45:00,0,1,0.8510138817752401,0,2.6885736133222955
2025-09-18 00:46:00,0,1,0.7572351746882001,0,2.6885736133222955
2025-09-18 00:47:00,0,1,0.6734612186749777,0,2.6885736133222955
2025-09-18 00:48:00,0,1,0.6005102784062425,0,2.6885736133222955
2025-09-18 00:49:00,0,1,0.5367333876589934,0,2.6885736133222955
2025-09-18 00:50:00,0,1,0.4279822713385026,0,2.6885736133222955
2025-09-18 00:51:00,0,1,0.37843065802007914,0,2.6885736133222955
2025-09-18 00:52:00,0,1,0.33372666127979755,0,2.6885736133222955
2025-09-18 00:53:00,0,1,0.2965277588615815,0,2.6885736133222955
2025-09-18 00:54:00,0,1,0.2621548107514779,0,2.6885736133222955
2025-09-18 00:55:00,0,1,0.2017286391928792,0,2.6885736133222955
2025-09-18 00:56:00,0,1,0.17887120259304842,0,2.6885736133222955
2025-09-18 00:57:00,0,1,0.15765282170226178,0,2.6885736133222955
2025-09-18 00:58:00,0,1,0.1433739730467399,0,2.6885736133222955
2025-09-18 00:59:00,0,1,0.13007633263866106,0,2.6885736133222955
2025-09-18 01:00:00,0,1,0.10020724746088187,0,2.6885736133222955
2025-09-18 01:01:00,0,1,0.0952377486974001,0,2.6885736133222955
2025-09-18 01:02:00,0,1,0.09258225622276466,0,2.6885736133222955
2025-09-18 01:03:00,0,1,0.09218867681920528,0,2.6885736133222955
2025-09-18 01:04:00,0,1,0.09187423717230558,0,2.6885736133222955
2025-09-18 01:05:00,0,1,0.09218867681920528,0,2.6885736133222955
2025-09-18 01:06:00,0,1,0.09511857355634372,0,2.6885736133222955
2025-09-18 01:07:00,0,1,0.09578337023655574,0,2.6885736133222955
2025-09-18 01:08:00,0,1,0.09578337023655574,0,2.6885736133222955
2025-09-18 01:09:00,0,1,0.09473941164712112,0,2.6885736133222955
2025-09-18 01:10:00,0,1,0.09267621984084447,0,2.6885736133222955
2025-09-18 01:11:00,0,1,0.09169916436076164,0,2.6885736133222955
2025-09-18 01:12:00,0,1,0.09162784057358901,0,2.6885736133222955
2025-09-18 01:13:00,0,1,0.09169916436076164,0,2.6885736133222955
2025-09-18 01:14:00,0,1,0.09162784057358901,0,2.6885736133222955
2025-09-18 01:15:00,0,1,0.0904357514033715,0,2.6885736133222955
2025-09-18 01:16:00,0,1,0.0904357514033715,0,2.6885736133222955
2025-09-18 01:17:00,0,1,0.0961990828315417,0,2.6885736133222955
2025-09-18 01:18:00,0,1,0.09768193090955417,0,2.6885736133222955
2025-09-18 01:19:00,0,1,0.09768193090955417,0,2.6885736133222955
2025-09-18 01:20:00,0,1,0.09630309479931991,0,2.6885736133222955
2025-09-18 01:21:00,0,1,0.09630309479931991,0,2.6885736133222955
2025-09-18 01:22:00,0,1,0.09673654846847057,0,2.6885736133222955
2025-09-18 01:23:00,0,1,0.09950611367821693,0,2.6885736133222955
2025-09-18 01:24:00,0,1,0.10210609684387843,0,2.6885736133222955
2025-09-18 01:25:00,0,1,0.10355926925937335,0,2.6885736133222955
2025-09-18 01:26:00,0,1,0.11094787220160167,0,2.6885736133222955
2025-09-18 01:27:00,0,1,0.11231534741818905,0,2.6885736133222955
2025-09-18 01:28:00,0,1,0.11292680228749911,0,2.6885736133222955
2025-09-18 01:29:00,0,1,0.11292680228749911,0,2.6885736133222955
2025-09-18 01:30:00,0,1,0.11095301248133183,0,2.6885736133222955
2025-09-18 01:31:00,0,1,0.11095301248133183,0,2.6885736133222955
2025-09-18 01:32:00,0,1,0.1195498127490282,0,2.6885736133222955
2025-09-18 01:33:00,0,1,0.12068686572213967,0,2.6885736133222955
2025-09-18 01:34:00,0,1,0.12068686572213967,0,2.6885736133222955
2025-09-18 01:35:00,0,1,0.11823942884802818,0,2.6885736133222955
2025-09-18 01:36:00,0,1,0.11823942884802818,0,2.6885736133222955
2025-09-18 01:37:00,0,1,0.11868503627677758,0,2.6885736133222955
2025-09-18 01:38:00,0,1,0.11868503627677758,0,2.6885736133222955
2025-09-18 01:39:00,0,1,0.11859146195153396,0,2.6885736133222955
2025-09-18 01:40:00,0,1,0.11737946110467117,0,2.6885736133222955
2025-09-18 01:41:00,0,1,0.10902262230714162,0,2.6885736133222955
2025-09-18 01:42:00,0,1,0.1086162527402242,0,2.6885736133222955
2025-09-18 01:43:00,0,1,0.10844088966647784,0,2.6885736133222955
2025-09-18 01:44:00,0,1,0.10844088966647784,0,2.6885736133222955
2025-09-18 01:45:00,0,1,0.10802763948837917,0,2.6885736133222955
2025-09-18 01:46:00,0,1,0.10802763948837917,0,2.6885736133222955
2025-09-18 01:47:00,0,1,0.10845252933601539,0,2.6885736133222955
2025-09-18 01:48:00,0,1,0.10868435601393382,0,2.6885736133222955
2025-09-18 01:49:00,0,1,0.10845252933601539,0,2.6885736133222955
2025-09-18 01:50:00,0,1,0.1072766873985529,0,2.6885736133222955
2025-09-18 01:51:00,0,1,0.1017751656472683,0,2.6885736133222955
2025-09-18 01:52:00,0,1,0.10131948006649812,0,2.6885736133222955
2025-09-18 01:53:00,0,1,0.10131948006649812,0,2.6885736133222955
2025-09-18 01:54:00,0,1,0.10566149155298869,0,2.6885736133222955
2025-09-18 01:55:00,0,1,0.10651947930455208,0,2.6885736133222955
2025-09-18 01:56:00,0,1,0.10692166537046432,0,2.6885736133222955
2025-09-18 01:57:00,0,1,0.10788521294792493,0,2.6885736133222955
2025-09-18 01:58:00,0,1,0.10788521294792493,0,2.6885736133222955
2025-09-18 01:59:00,0,1,0.1076126911987861,0,2.6885736133222955
2025-09-18 02:00:00,0,1,0.10698680207133293,0,2.6885736133222955
2025-09-18 02:01:00,0,1,0.10698680207133293,0,2.6885736133222955
2025-09-18 02:02:00,0,1,0.10736307812233765,0,2.6885736133222955
2025-09-18 02:03:00,0,1,0.10736307812233765,0,2.6885736133222955
2025-09-18 02:04:00,0,1,0.10735142976045609,0,2.6885736133222955
2025-09-18 02:05:00,0,1,0.10735142976045609,0,2.6885736133222955
2025-09-18 02:06:00,0,1,0.10909911183019479,0,2.6885736133222955
2025-09-18 02:07:00,0,1,0.1156973298639059,0,2.6885736133222955
2025-09-18 02:08:00,0,1,0.11740734924872716,0,2.6885736133222955
2025-09-18 02:09:00,0,1,0.11740734924872716,0,2.6885736133222955
2025-09-18 02:10:00,0,1,0.11667993478477001,0,2.6885736133222955
2025-09-18 02:11:00,0,1,0.11535407851139705,0,2.6885736133222955
2025-09-18 02:12:00,0,1,0.11667993478477001,0,2.6885736133222955
2025-09-18 02:13:00,0,1,0.11535407851139705,0,2.6885736133222955
2025-09-18 02:14:00,0,1,0.10694743941227595,0,2.6885736133222955
2025-09-18 02:15:00,0,1,0.10690386158724625,0,2.6885736133222955
2025-09-18 02:16:00,0,1,0.10669475545485814,0,2.6885736133222955
2025-09-18 02:17:00,0,1,0.10690386158724625,0,2.6885736133222955
2025-09-18 02:18:00,0,1,0.10728266648948193,0,2.6885736133222955
2025-09-18 02:19:00,0,1,0.10728266648948193,0,2.6885736133222955
2025-09-18 02:20:00,0,1,0.10666973081727822,0,2.6885736133222955
2025-09-18 02:21:00,0,1,0.10666973081727822,0,2.6885736133222955
2025-09-18 02:22:00,0,1,0.10666973081727822,0,2.6885736133222955
2025-09-18 02:23:00,0,1,0.1065464901427428,0,2.6885736133222955
2025-09-18 02:24:00,0,1,0.09816614352166653,0,2.6885736133222955
2025-09-18 02:25:00,0,1,0.09782457600037257,0,2.6885736133222955
2025-09-18 02:26:00,0,1,0.09782457600037257,0,2.6885736133222955
2025-09-18 02:27:00,0,1,0.09782457600037257,0,2.6885736133222955
2025-09-18 02:28:00,0,1,0.09093004837632179,0,2.6885736133222955
2025-09-18 02:29:00,0,1,0.09093004837632179,0,2.6885736133222955
2025-09-18 02:30:00,0,1,0.09173890606810649,0,2.6885736133222955
2025-09-18 02:31:00,0,1,0.09173890606810649,0,2.6885736133222955
2025-09-18 02:32:00,0,1,0.09062729341288407,0,2.6885736133222955
2025-09-18 02:33:00,0,1,0.09038260082403819,0,2.6885736133222955
2025-09-18 02:34:00,0,1,0.0902641098946333,0,2.6885736133222955
2025-09-18 02:35:00,0,1,0.09019705032308896,0,2.6885736133222955
2025-09-18 02:36:00,0,1,0.09019705032308896,0,2.6885736133222955
2025-09-18 02:37:00,0,1,0.09069224757452805,0,2.6885736133222955
2025-09-18 02:38:00,0,1,0.09094251692295074,0,2.6885736133222955
2025-09-18 02:39:00,0,1,0.09094251692295074,0,2.6885736133222955
2025-09-18 02:40:00,0,1,0.0906757116317749,0,2.6885736133222955
2025-09-18 02:41:00,0,1,0.0906757116317749,0,2.6885736133222955
2025-09-18 02:42:00,0,1,0.09112178472181161,0,2.6885736133222955
2025-09-18 02:43:00,0,1,0.09192881795267265,0,2.6885736133222955
2025-09-18 02:44:00,0,1,0.09821862727403641,0,2.6885736133222955
2025-09-18 02:45:00,0,1,0.0995467205842336,0,2.6885736133222955
2025-09-18 02:46:00,0,1,0.09986522607505322,0,2.6885736133222955
2025-09-18 02:47:00,0,1,0.09986522607505322,0,2.6885736133222955
2025-09-18 02:48:00,0,1,0.09991091800232728,0,2.6885736133222955
2025-09-18 02:49:00,0,1,0.09978108356396358,0,2.6885736133222955
2025-09-18 02:50:00,0,1,0.09916197136044502,0,2.6885736133222955
2025-09-18 02:51:00,0,1,0.09916197136044502,0,2.6885736133222955
2025-09-18 02:52:00,0,1,0.09983615515132745,0,2.6885736133222955
2025-09-18 02:53:00,0,1,0.10867135971784592,0,2.6885736133222955
2025-09-18 02:54:00,0,1,0.10867135971784592,0,2.6885736133222955
2025-09-18 02:55:00,0,1,0.1087067648768425,0,2.6885736133222955
2025-09-18 02:56:00,0,1,0.10907323410113652,0,2.6885736133222955
2025-09-18 02:57:00,0,1,0.10907323410113652,0,2.6885736133222955
2025-09-18 02:58:00,0,1,0.1088523268699646,0,2.6885736133222955
2025-09-18 02:59:00,0,1,0.10860311674575011,0,2.6885736133222955
2025-09-18 03:00:00,0,1,0.10860311674575011,0,2.6885736133222955
2025-09-18 03:01:00,0,1,0.11091055969397227,0,2.6885736133222955
2025-09-18 03:02:00,0,1,0.11091055969397227,0,2.6885736133222955
2025-09-18 03:03:00,0,1,0.10291926190257072,0,2.6885736133222955
2025-09-18 03:04:00,0,1,0.08935954918464024,0,2.6885736133222955
2025-09-18 03:05:00,0,1,0.07146270914624135,0,2.6885736133222955
2025-09-18 03:06:00,0,1,0.07146270914624135,0,2.6885736133222955
2025-09-18 03:07:00,0,1,0.07146270914624135,0,2.6885736133222955
2025-09-18 03:08:00,0,1,0.06930856903394063,0,2.6885736133222955
2025-09-18 03:09:00,0,1,0.06930856903394063,0,2.6885736133222955
2025-09-18 03:10:00,0,1,0.0711863562464714,0,2.6885736133222955
2025-09-18 03:11:00,0,1,0.07324028418709834,0,2.6885736133222955
2025-09-18 03:12:00,0,1,0.0750131153812011,0,2.6885736133222955
2025-09-18 03:13:00,0,1,0.0750131153812011,0,2.6885736133222955
2025-09-18 03:14:00,0,1,0.07062082861860593,0,2.6885736133222955
2025-09-18 03:15:00,0,1,0.07043746300041676,0,2.6885736133222955
2025-09-18 03:16:00,0,1,0.06483028270304203,0,2.6885736133222955
2025-09-18 03:17:00,0,1,0.06363982862482469,0,2.6885736133222955
2025-09-18 03:18:00,0,1,0.06282515296091636,0,2.6885736133222955
2025-09-18 03:19:00,0,1,0.05684694896141688,0,2.6885736133222955
2025-09-18 03:20:00,0,1,0.05664424536128839,0,2.6885736133222955
2025-09-18 03:21:00,0,1,0.05684694896141688,0,2.6885736133222955
2025-09-18 03:22:00,0,1,0.05774619709700346,0,2.6885736133222955
2025-09-18 03:23:00,0,1,0.06223819373796383,0,2.6885736133222955
2025-09-18 03:24:00,0,1,0.06223819373796383,0,2.6885736133222955
2025-09-18 03:25:00,0,1,0.062174562054375805,0,2.6885736133222955
2025-09-18 03:26:00,0,1,0.05785101124395927,0,2.6885736133222955
2025-09-18 03:27:00,0,1,0.053184766322374344,0,2.6885736133222955
2025-09-18 03:28:00,0,1,0.048917360293368496,0,2.6885736133222955
2025-09-18 03:29:00,0,1,0.04798276008417209,0,2.6885736133222955
2025-09-18 03:30:00,0,1,0.04821808605144421,0,2.6885736133222955
2025-09-18 03:31:00,0,1,0.04821808605144421,0,2.6885736133222955
2025-09-18 03:32:00,0,1,0.05009957899649938,0,2.6885736133222955
2025-09-18 03:33:00,0,1,0.055273158165315785,0,2.6885736133222955
2025-09-18 03:34:00,0,1,0.055431924760341644,0,2.6885736133222955
2025-09-18 03:35:00,0,1,0.055273158165315785,0,2.6885736133222955
2025-09-18 03:36:00,0,1,0.05131706688553095,0,2.6885736133222955
2025-09-18 03:37:00,0,1,0.05085347592830658,0,2.6885736133222955
2025-09-18 03:38:00,0,1,0.05131706688553095,0,2.6885736133222955
2025-09-18 03:39:00,0,1,0.05169246966640154,0,2.6885736133222955
2025-09-18 03:40:00,0,1,0.05195965679983298,0,2.6885736133222955
2025-09-18 03:41:00,0,1,0.05545350722968578,0,2.6885736133222955
2025-09-18 03:42:00,0,1,0.05870625904450814,0,2.6885736133222955
2025-09-18 03:43:00,0,1,0.05870625904450814,0,2.6885736133222955
2025-09-18 03:44:00,0,1,0.05959672853350639,0,2.6885736133222955
2025-09-18 03:45:00,0,1,0.07247852409879367,0,2.6885736133222955
2025-09-18 03:46:00,0,1,0.07321007363498211,0,2.6885736133222955
2025-09-18 03:47:00,0,1,0.07643089815974236,0,2.6885736133222955
2025-09-18 03:48:00,0,1,0.07930304172138374,0,2.6885736133222955
2025-09-18 03:49:00,0,1,0.07965933531522751,0,2.6885736133222955
2025-09-18 03:50:00,0,1,0.08231210708618164,0,2.6885736133222955
2025-09-18 03:51:00,0,1,0.08325597519675891,0,2.6885736133222955
2025-09-18 03:52:00,0,1,0.0909554244329532,0,2.6885736133222955
2025-09-18 03:53:00,0,1,0.09140480309724808,0,2.6885736133222955
2025-09-18 03:54:00,0,1,0.09456201456487179,0,2.6885736133222955
2025-09-18 03:55:00,0,1,0.09778385112682979,0,2.6885736133222955
2025-09-18 03:56:00,0,1,0.09951647495230038,0,2.6885736133222955
2025-09-18 03:57:00,0,1,0.10595691949129105,0,2.6885736133222955
2025-09-18 03:58:00,0,1,0.10747999139130116,0,2.6885736133222955
2025-09-18 03:59:00,0,1,0.10747999139130116,0,2.6885736133222955
2025-09-18 04:00:00,0,1,0.10666146129369736,0,2.6885736133222955
2025-09-18 04:01:00,0,1,0.10666146129369736,0,2.6885736133222955
2025-09-18 04:02:00,0,1,0.11460172509153684,0,2.6885736133222955
2025-09-18 04:03:00,0,1,0.1154587808996439,0,2.6885736133222955
2025-09-18 04:04:00,0,1,0.12049178406596184,0,2.6885736133222955
2025-09-18 04:05:00,0,1,0.12266491539776325,0,2.6885736133222955
2025-09-18 04:06:00,0,1,0.12266491539776325,0,2.6885736133222955
2025-09-18 04:07:00,0,1,0.12996577906111875,0,2.6885736133222955
2025-09-18 04:08:00,0,1,0.13152327326436838,0,2.6885736133222955
2025-09-18 04:09:00,0,1,0.13152327326436838,0,2.6885736133222955
2025-09-18 04:10:00,0,1,0.13041984848678112,0,2.6885736133222955
2025-09-18 04:11:00,0,1,0.13010265802343687,0,2.6885736133222955
2025-09-18 04:12:00,0,1,0.13010265802343687,0,2.6885736133222955
2025-09-18 04:13:00,0,1,0.12991157608727613,0,2.6885736133222955
2025-09-18 04:14:00,0,1,0.1294767614454031,0,2.6885736133222955
2025-09-18 04:15:00,0,1,0.1294767614454031,0,2.6885736133222955
2025-09-18 04:16:00,0,1,0.13517923839390278,0,2.6885736133222955
2025-09-18 04:17:00,0,1,0.14224904713531336,0,2.6885736133222955
2025-09-18 04:18:00,0,1,0.14618376518289247,0,2.6885736133222955
2025-09-18 04:19:00,0,1,0.15259206232925257,0,2.6885736133222955
2025-09-18 04:20:00,0,1,0.15305801977713904,0,2.6885736133222955
2025-09-18 04:21:00,0,1,0.15305801977713904,0,2.6885736133222955
2025-09-18 04:22:00,0,1,0.15312848861018816,0,2.6885736133222955
